"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
4789.492,3.637931,0.2035757,300.0172,2.053292,20953.33,30775.45
4790.492,3.836667,0.2039442,295.6783,0.8289603,15843.33,1478.226
4791.492,3.96,0.1863946,295.12,1.014554,13966.67,1465.648
4792.492,4.323729,0.2486668,291.2271,1.934861,11231.67,30903.3
4793.492,4.511864,0.3030339,291.4932,1.632053,11275,38192.05
4794.492,4.780952,0.2836693,292.619,1.600146,-18701.67,44272.14
4795.492,4.63,0.3071814,287.9983,1.756764,-77943.33,54217.66
4796.492,4.743333,0.3783513,288.09,4.482936,-11235,51664.29
4797.492,4.815254,0.5933885,287.5322,2.127836,9111.667,53053.13
4798.492,4.093103,0.6202422,282.1276,3.100076,15073.33,37669.27
4799.492,3.595,0.5396798,278.6017,2.587467,13343.33,37042.36
4800.492,3.46,0.668889,278.8467,3.500565,12350,50578.65
4801.492,3.255172,0.566898,279.05,3.022611,12276.67,49969.97
4802.492,3.181667,0.5521683,273.3167,2.310365,-81566.67,65056.31
4803.492,3.942373,0.5795909,281.2356,1.860625,-61223.33,56826.43
4804.492,4.47,0.5993853,286.4017,1.961137,-21800,58352.04
4805.492,4.931667,0.605649,290.84,1.977712,13133.33,39956.67
4806.492,3.938333,0.4535983,286.105,3.473009,14983.33,26533.98
4807.492,4.71,0.6152855,286.71,2.104965,13101.67,31922.36
4808.492,4.595,0.8615057,284.8383,3.187236,15370,25878.72
4809.492,4.377586,1.03166,283.5914,3.890968,14865,29077.35
4810.492,5.563333,0.9816016,285.3833,3.551942,16488.33,26348.84
4811.492,6.435,0.7377072,292.0967,1.94469,14231.67,15154.45
4812.492,6.983051,0.9588462,289.5068,3.36938,15708.33,35871.43
4813.492,8.127586,0.9293413,285.6552,1.827146,11780,36425.74
4814.492,10.68833,1.730036,292.595,2.533371,14091.67,20921.44
4815.492,11.36842,1.152782,294.2776,1.88216,20673.33,22971.67
4816.492,12.76429,1.006991,291.4625,1.487416,20945,33500.92
4817.492,11.72857,0.7541814,293.0429,1.165628,23550,31201.33
4818.492,10.9,1.129231,295.1424,3.160263,24070,17147.73
4819.492,11.94167,0.5469071,296.725,2.085448,23430,2137.214
4820.492,11.04333,1.579172,291.0717,2.680594,18983.33,3218.443
4821.492,11.13,1.700378,293.645,2.997087,23908.33,3370.202
4822.492,12.85333,2.640009,299.4967,4.486118,27608.33,4332.146
4823.492,14.93559,1.645015,309.5458,3.37224,34363.33,18103.19
4824.492,11.0625,2.359583,319.7786,9.701838,42405,41072.01
4825.492,8.40678,6.901138,343.3763,8.743,69813.33,38159.85
4826.492,13.27167,13.78618,351.4917,9.421351,61463.33,29839.21
4827.492,10.17167,12.3236,349.1467,9.477651,64593.33,28394.29
4828.492,11.505,6.195636,374.2617,15.02831,123428.3,57856.04
4829.492,12.48,1.721925,399.63,12.00236,191016.7,54765.71
4830.492,12.02333,9.289434,400.8033,14.18038,175483.3,50442.74
4831.492,12.995,1.786638,402.8983,9.03665,190116.7,39207.17
4832.492,11.245,3.300616,398.33,9.809643,132033.3,37339.83
4833.492,9.781034,1.963947,398.1672,11.12583,126616.7,55490.76
4834.492,11.01356,1.175152,375.1254,6.123855,102461.7,35548.21
4835.492,12.11356,2.054158,386.0525,8.628596,120563.3,45653.47
4836.492,10.405,1.544419,387.8483,6.31625,126583.3,23225.81
4837.492,9.025,1.187138,391.84,7.736837,111641.7,26777.89
4838.492,8.731667,0.9471635,393.59,6.21485,110433.3,23768.93
4839.492,7.7,3.323695,391.8448,5.474336,127283.3,43297.39
4840.492,6.805172,0.6085537,393.7517,4.187951,122250,40722.01
4841.492,6.583929,0.4183258,396.7732,8.897085,128616.7,43914.2
4842.492,6.108333,0.8087861,400.1633,14.72378,118283.3,42997.09
4843.492,7.176271,0.6124441,399.0831,9.002051,140916.7,35954.06
4844.492,7.063333,1.229602,406.2783,11.59781,139300,35431.13
4845.492,7.67931,1.397724,415.8759,13.4902,112683.3,48335.74
4846.492,7.636207,1.053947,380.3224,7.835353,118566.7,52976.85
4847.492,7.086441,0.8208803,371.0424,6.130149,122433.3,40290.74
4848.492,6.516667,3.308687,366.6967,4.972956,107543.3,30165.25
4849.492,5.02931,1.042369,381.5983,10.16646,79491.67,42586.91
4850.492,8.864912,16.57305,372.4632,9.654967,76656.67,57916.25
4851.492,6.044068,2.868076,365.3932,6.969264,75790,36528.09
4852.492,5.973333,2.319115,358.9767,8.058835,86155,27323.44
4853.492,5.731667,0.6566909,356.61,5.639809,86051.67,25195.82
4854.492,5.128333,1.07227,351.3333,6.734038,52546.67,25361.4
4855.492,5.581667,1.131476,348.05,5.482664,42960,13982.96
4856.492,5.248333,1.029479,343.02,5.043724,43266.67,13115.85
4857.492,6.283051,1.20365,343.0169,6.007965,47860,9672.048
4858.492,7.471186,1.453207,343.4797,6.992675,53016.67,33591.97
4859.492,8.120339,1.495939,344.9203,5.821553,71110,36500.76
4860.492,8.966102,4.121688,344.2847,5.457685,60816.67,27833.32
4861.492,8.475,6.120241,342.2367,5.813558,61340,26416.21
4862.492,6.217241,3.318283,340.1293,5.877969,67628.33,36081.65
4863.492,11.51333,9.525009,358.0267,9.000649,94900,41261.13
4864.492,13.575,2.434806,363.7,6.030501,111238.3,40094.66
4865.492,11.11167,2.013639,365.3417,9.97422,115910,47773.45
4866.492,8.180702,4.602617,386.3123,10.89513,141916.7,66313.09
4867.492,7.491071,0.8324993,397.2446,6.597287,145400,54624.39
4868.492,5.807143,1.025177,400.2375,4.845945,147450,55569.58
4869.492,6.701724,0.4701131,400.2845,2.870392,110933.3,53086.35
4870.492,6.785714,1.1804,397.6089,8.810797,89733.33,51672.16
4871.492,6.176667,2.124553,388.9333,9.85622,103193.3,35950.58
4872.492,6.335,1.923932,398.1917,8.39062,126500,34474.69
4873.492,4.58,1.515901,394.3417,10.42252,69520,18208.75
4874.492,6.727586,2.019271,377.1017,11.65254,50738.33,35688.25
4875.492,5.731034,1.7793,410.2621,12.96636,84235,48204.19
4876.492,4.143333,0.6067325,429.46,11.60981,85593.33,20301.56
4877.492,3.69,0.5795868,435.805,13.5772,85878.33,21552.09
4878.492,3.873333,0.6180798,440.7967,13.03444,80335,29558.41
4879.492,3.948333,1.092238,425.2267,13.20287,122946.7,43376.01
4880.492,3.478333,0.8076803,414.43,9.540456,106220,30489.55
4881.492,3.946667,0.5706053,427.885,9.897482,130833.3,33771.3
4882.492,3.605357,1.189173,439.2446,15.17194,195700,94693.2
4883.492,3.941379,1.010456,465.1982,21.45567,284900,101895.6
4884.492,3.961667,0.5689717,453.29,12.57201,216383.3,82771.13
4885.492,2.244828,0.93919,459.0828,10.73671,187866.7,62956.67
4886.492,1.408929,0.6795438,464.7929,9.836424,184783.3,79325.87
4887.492,1.284483,0.3827065,468.1155,14.10385,191583.3,73169.86
4888.492,1.198276,0.424872,478.6052,11.74373,209400,80993.12
4889.492,1.584483,0.421003,488.6241,17.86931,203733.3,71139.7
4890.492,1.7,0.2107131,482.0125,12.12917,94583.33,29473.4
4891.492,1.486441,0.5287083,475.0356,22.5726,208860,92808.57
4892.492,1.662712,0.7051792,462.4776,18.93948,197633.3,88680.8
4893.492,2.055,0.5062212,460.0283,17.17782,187400,58629.6
4894.492,1.793333,0.6334463,450.82,15.69117,142483.3,51449.85
4895.492,2.086667,0.7667821,440.415,11.55226,89358.33,40197.48
4896.492,1.651724,0.5147689,437.1603,12.05059,110626.7,58979.28
4897.492,1.02,9.077143,450.4433,20.33586,112388.3,68712.81
4898.492,1.605,0.7265175,442.4733,14.57699,109548.3,56157.44
4899.492,1.269492,0.568789,442.3655,25.22064,116815,81269.39
4900.492,1.61,0.5552421,438.4153,14.82358,102718.3,44309.19
4901.492,1.7,0.5155766,437.5817,11.05836,109175,39898.58
4902.492,1.585,0.4357311,433.505,8.600266,112325,26130.45
4903.492,1.275,0.4998305,444.985,16.3324,113506.7,49544.96
4904.492,2.021667,0.5390172,435.735,13.37777,109206.7,33691.41
4905.492,1.208621,0.5000212,416.9155,12.98976,116736.7,43947.76
4906.492,1.012281,0.4996007,420.6632,20.77651,97101.67,77983.57
4907.492,2.330508,0.4301454,436.8138,9.081473,54365,35164.54
4908.492,2.394643,0.3262463,420.6411,5.917185,53936.67,39019.65
4909.492,2.144737,0.3364292,420.2053,8.150519,5326.667,29144.1
4910.492,1.677966,0.5170095,414.6458,9.395804,69460,40003.78
4911.492,1.755,0.7983227,409.6583,11.16413,78040,19369.62
4912.492,1.47,0.5082678,425.105,10.08961,77651.67,17505.32
4913.492,1.196667,0.5155519,415.135,8.148838,75145,15301.28
4914.492,2.287931,0.5746117,422.8776,10.26574,65040,32204.5
4915.492,1.851667,0.255178,399.0424,3.760694,70583.33,24375.81
4916.492,1.962712,0.436798,411.4431,8.735782,64641.67,33031.02
4917.492,1.83,0.5073583,400.65,8.007893,68665,31479.64
4918.492,1.565,0.3659636,404.1517,7.338043,65411.67,15970.63
4919.492,1.626667,0.7035242,425.9567,9.525205,56398.33,26457.11
4920.492,3.298333,0.7896291,442.5,12.74113,59453.33,24819.62
4921.492,2.121667,0.6963565,426.0417,11.48239,103956.7,38174.46
4922.492,1.668966,0.7026642,411.0034,7.344198,101336.7,42419.37
4923.492,1.296875,0.4431294,405.6906,8.495974,4841.667,42893.4
4924.492,1.218644,0.2897158,425.2397,11.58048,155983.3,59413.51
4925.492,2.251667,0.478628,410.4661,8.618695,133100,41421.18
4926.492,2.783333,0.630709,415.15,8.888093,98721.67,21497.38
4927.492,2.588333,0.61501,408.6417,8.912373,73723.33,17997.09
4928.492,1.98,0.3908704,397.9833,5.39287,108571.7,16990.75
4929.492,2.368333,0.4240609,398.6833,7.302758,90500,25244.26
4930.492,2.875862,0.6404518,402.3828,7.445709,115590,52691.89
4931.492,2.005085,0.7800523,429.4492,11.9776,103136.7,42378.55
4932.492,2.342105,0.6247675,415.1911,10.57972,129926.7,50061.15
4933.492,2.392857,0.791001,419.9143,33.97104,117188.3,60968.36
4934.492,1.556897,0.3087587,404.0724,10.90365,149016.7,72262.55
4935.492,2.161017,0.7621967,393.9407,6.20312,113196.7,40167
4936.492,1.37931,0.5550126,401.5086,19.5528,102665,62428.32
4937.492,1.453448,0.5516887,430.119,15.25178,123753.3,66547.66
4938.492,2.228333,0.4157765,421.8,5.523093,109721.7,30133.75
4939.492,1.841667,0.1974126,443.9356,10.42944,103321.7,26940.21
4940.492,2.110345,0.4963209,451.6456,10.33552,92825,57824.58
4941.492,2.122034,0.6410183,449.8017,16.78158,95353.33,57176.02
4942.492,1.678333,0.5415269,469.5833,16.3064,127500,48150.19
4943.492,1.416667,0.2809588,459.525,12.26288,127216.7,53412.99
4944.492,1.466667,0.1944062,446.6831,10.17315,101698.3,47314.86
4945.492,1.48,0.2912083,446.7383,12.47497,128216.7,47224.11
4946.492,1.351724,0.3048472,445.386,13.85924,113933.3,62377.63
4947.492,1.183333,7.093934,444.8567,13.58065,109246.7,44159.23
4948.492,1.118333,0.1327246,443.7898,9.239202,103403.3,22209.88
4949.492,1.09661,0.2339138,435.9621,9.640491,92853.33,42111.6
4950.492,1.531667,0.3642809,425.4467,10.73197,102728.3,44508.64
4951.492,2.451667,0.4678929,410.3,10.56577,89865,32659.27
4952.492,2.981667,0.5656455,409.215,7.621248,102165,26569.94
4953.492,2.7,0.8233184,399.455,4.663326,121033.3,15798
4954.492,2.741379,0.467336,403.1931,5.090095,83538.33,11857.07
4955.492,2.738333,0.311078,416.295,7.299117,78151.67,33563.43
4956.492,2.622414,0.7702399,410.3845,8.960574,88890,37245.4
4957.492,2.559322,0.5523639,405.5741,8.022237,95343.33,40543.31
4958.492,2.96,0.2711088,408.5831,6.41971,126966.7,41112.65
4959.492,3.014286,0.2257451,423.9709,5.732925,104986.7,44984.69
4960.492,4.069643,0.9302929,427.0125,2.060623,87561.67,53056.48
4961.492,6.317241,0.6265832,409.5759,6.196055,45138.33,37215.9
4962.492,8.422414,1.371736,409.5862,6.132805,45031.67,27590.71
4963.492,9.2,0.6585616,417.9767,3.908001,32963.33,3752.756
4964.492,8.20339,2.341092,419.2508,10.27225,50376.67,15236.22
4965.492,7.740678,1.694242,424.1172,11.27525,86896.67,41284.8
4966.492,8.048333,3.122765,436.6203,15.61299,107006.7,55061.85
4967.492,7.068966,1.298106,440.2053,19.98739,98898.33,82289.69
4968.492,6.418333,2.206298,445.0617,18.84611,139105,76739.2
4969.492,5.383333,1.439064,446.8917,17.81409,90381.67,80516.73
4970.492,4.354237,1.043658,464.6627,13.59482,125476.7,81013.66
4971.492,4.001667,3.262783,471.29,20.65306,145300,84228.99
4972.492,4.523333,1.179984,481.66,16.6912,168866.7,92287.34
4973.492,3.898333,1.14176,488.4881,17.31908,148733.3,56600.51
4974.492,4.177966,1.83697,499.2603,27.15783,134750,65750.49
4975.492,4.64,1.068886,491.0233,19.17359,133365,49307.96
4976.492,5.366667,1.745066,472.8233,14.82698,125601.7,60200.57
4977.492,4.456667,1.941089,475.7617,15.74275,122366.7,54361.3
4978.492,4.717241,1.057343,475.5448,9.85113,107701.7,43350.57
4979.492,5.633333,1.263449,472.6617,16.82435,104843.3,66229.99
4980.492,4.643333,0.7097784,472.1983,13.39416,131350,49207.53
4981.492,4.663793,0.9171933,480.7614,17.80199,138316.7,63801.21
4982.492,4.671186,0.7839512,475.6932,14.98989,131316.7,71921.43
4983.492,4.550877,0.825652,465.6982,13.42145,131016.7,71478.51
4984.492,4.119298,0.7060288,469.3807,15.47451,133683.3,84644.97
4985.492,4.603704,0.3920701,478.0704,4.600686,130766.7,69547.47
4986.492,4.2,0.3130115,463.7379,7.450544,106633.3,27055.09
4987.492,4.738596,0.3237304,454.6368,3.290301,124916.7,41959.82
4988.492,4.327273,0.5010583,452.6236,8.313387,127700,78875.42
4989.492,4.831034,0.9858413,443.5704,10.73297,127235,76477.96
4990.492,4.676667,1.712298,444.6746,14.99871,93726.67,52810.95
4991.492,4.811667,1.139412,441.07,10.79352,91353.33,33465.63
4992.492,3.848333,0.8591465,435.49,8.528679,90433.33,26300.69
4993.492,3.978333,1.169976,441.6417,10.47788,85991.67,40821.55
4994.492,3.584211,2.217632,456.6719,19.09781,90523.33,63384.42
4995.492,3.366667,1.805906,472.0533,22.93524,90900,52446.02
4996.492,3.591667,0.54492,472.8617,12.55221,103313.3,40030.85
4997.492,3.410169,0.7964599,480.3707,15.80909,108600,48429.63
4998.492,3.973333,1.092451,479.0119,13.57881,95233.33,58772.04
4999.492,4.101667,1.424265,466.6783,11.04242,90486.67,29462.26
5000.492,3.823333,0.7558062,469.65,12.18432,93851.67,29499.01
5001.492,3.738333,0.8378072,458.5267,8.71737,98936.67,27823.45
5002.492,3.410345,0.3962506,457.1759,4.170455,74196.67,16377.48
5003.492,2.756667,1.412627,467.31,11.81581,78916.67,42887.76
5004.492,3.275,0.6560001,443.1183,7.425783,79858.33,20709.37
5005.492,2.912069,0.8337601,432.2491,7.872438,97161.67,45628.82
5006.492,1.358929,0.230507,423.3089,3.413552,104296.7,53048.63
5007.492,1.860714,0.4326313,420.7911,2.145205,70460,31978.67
5008.492,2.001695,0.4816638,417.6373,4.829207,74001.67,40492.91
5009.492,1.753448,0.4780371,418.9224,7.375833,103726.7,43495.13
5010.492,2.210169,0.4271241,413.4831,3.327968,86046.67,25980.23
5011.492,2.427586,0.4211302,410.8897,5.778374,85016.67,41890.37
5012.492,2.716667,0.5485471,418.3183,8.51315,74973.33,15658.55
5013.492,2.456667,0.6931688,412.8932,12.18876,87781.67,31802.89
5014.492,2.918644,0.5208682,431.3847,9.992813,58353.33,33867.95
5015.492,3.468333,0.7666495,431.1847,12.58342,55398.33,33332.7
5016.492,1.478333,1.160099,408.1367,7.754259,64285,21351.75
5017.492,2.031667,0.841325,409.4397,9.642159,57316.67,42019.03
5018.492,1.748276,0.9037547,398.3966,7.784458,68573.33,21698.6
5019.492,1.53,0.6098431,399.0367,9.877299,76508.33,40334.7
5020.492,1.355,0.5790114,394.9833,13.49515,63313.33,18522.15
5021.492,1.271667,0.2836605,388.3083,6.574248,69358.33,22095.17
5022.492,2.513559,0.6754555,389.9534,8.241282,54125,33399.55
5023.492,0.87,0.1383825,392.622,6.167459,86311.67,30486.66
5024.492,1.515,0.4107145,392.915,7.328953,57630,16302.18
5025.492,2.68,0.6801026,404.5917,6.184096,38806.67,10423.77
5026.492,2.1,0.490216,394.6534,5.644501,52418.33,30041.9
5027.492,1.015789,0.3782153,387.0439,5.11423,53091.67,36811.39
5028.492,1.637931,0.4063098,375.3672,2.991458,50623.33,27161.73
5029.492,2.108621,0.391666,375.0793,4.603716,44590,21025.35
5030.492,1.359322,0.6631691,379.5316,3.877418,37663.33,35814.81
5031.492,2.410345,0.5307554,377.1246,5.28256,33101.67,31530.14
5032.492,3.932203,0.539019,379.7508,3.956348,28291.67,18073.58
5033.492,4.191667,0.5459947,375.0183,3.433943,25005,17257.22
5034.492,4.441667,0.4393241,368.055,2.655979,22360,5844.803
5035.492,5.046875,0.1594209,364.5719,0.9223188,-34943.33,699.8466
5036.492,4.652632,0.308962,361.3421,1.116323,-44761.67,1512.206
5038.492,4.839655,0.2473691,360.1625,1.513047,17745,43394.51
5039.492,3.4875,0.2834487,363.2929,3.561697,32581.67,33623.74
5040.492,4.171429,0.3957923,362.3982,2.955106,30131.67,33025.64
5041.492,5.066667,0.6348273,362.3417,4.153989,33973.33,11550.24
5042.492,5.38,0.829192,364.0533,3.714903,32560,10997.04
5043.492,4.213333,0.6626667,359.2017,5.611317,49780,18457.81
5044.492,5.548333,0.8271864,362.2867,4.50918,44190,15079.86
5045.492,3.043333,0.8170569,353.665,5.765662,31846.67,11425.66
5046.492,3.955,0.8942124,347.1492,6.0838,31315,19704.45
5047.492,6.340678,1.022909,350.2525,4.467462,32833.33,31228.51
5048.492,6.411667,1.033157,348.9542,4.545156,34503.33,18363.55
5049.492,6.973333,1.483548,344.41,4.57293,35983.33,20738.46
5050.492,7.556667,0.6899501,341.2083,3.084378,30901.67,5801.837
5051.492,7.82,0.8929273,341.7217,3.230495,30183.33,7116.916
5052.492,10.34483,3.470398,341.7241,3.259565,29151.67,25385.19
5053.492,12.76897,2.704398,340.7845,4.517389,33618.33,26124.02
5054.492,18.91167,4.404112,346.785,4.220792,33423.33,7792.434
5055.492,31.10351,13.28537,353.6702,3.529855,23968.33,32070.05
5056.492,19.13898,2.301575,363.4414,4.705078,45091.67,24355.58
5057.492,13.24333,1.940419,378.575,6.074745,63868.33,28247.06
5058.492,12.845,1.099629,381.94,4.928234,83755,19339.24
5059.492,8.410345,1.30992,406.9552,7.71429,153966.7,41021.53
5060.492,6.915,0.9183689,415.8083,12.78403,131400,51688.06
5061.492,6.708333,0.7678038,410.6867,10.91989,121300,39017.79
5062.492,8.220339,0.7393269,412.3424,12.81487,170666.7,44895.18
5063.492,6.00339,0.2081666,403.4776,2.161992,127650,50306.8
5064.492,5.4625,0.6761728,396.5446,3.1629,158533.3,67316.63
5065.492,4.748276,1.390523,386.119,15.95773,142143.3,85972.04
5066.492,7.2625,1.14757,382.4821,7.740189,98253.33,36216.91
5067.492,4.393333,1.467924,435.0217,11.9524,142751.7,60635.79
5068.492,2.925,0.3910005,451.2583,10.76768,172233.3,41840.28
5069.492,2.046667,0.3300873,445.8283,11.79591,139066.7,29808.8
5070.492,2.167797,0.4141625,444.9153,9.631685,142533.3,43699.73
5071.492,1.406897,0.4705861,428.7474,7.924556,120900,50863.71
5072.492,2.441379,0.5816122,433.8912,8.065986,89865,35167.83
5073.492,3.276667,0.4917942,470.4833,19.53645,120913.3,47386.71
5074.492,2.550847,0.9153395,472.6441,24.58561,216133.3,95509.78
5075.492,4.411667,0.6726287,487.18,21.04833,213316.7,62364.08
5076.492,3.005357,1.227222,475.05,19.67585,136705,97100.57
5077.492,3.366667,1.285445,521.395,31.01064,240466.7,84145.41
5078.492,2.822414,0.8089039,534.8241,28.23596,267966.7,89861.89
5079.492,1.818333,0.9295202,538.0167,35.25467,324283.3,133467.1
5080.492,2.732759,0.7387929,552.793,20.94831,236000,89449.11
5081.492,2.993333,0.6951324,557.6102,27.86415,218366.7,82524.86
5082.492,2.825,0.4402715,585.635,18.41053,248633.3,44534.94
5083.492,1.94386,0.3809591,567.9193,16.83513,249233.3,68490.8
5084.492,2.036667,0.3979112,575.9183,15.77975,211000,78489.04
5085.492,1.395,0.2356863,571.3283,14.71246,207783.3,38903.11
5086.492,1.576667,0.4173633,567.28,15.53766,181733.3,45273.81
5087.492,1.923333,0.632902,567.9017,14.11401,127998.3,33211.19
5088.492,1.982759,0.3766836,557.314,11.63685,112375,37752.21
5089.492,1.646667,0.360769,555.5,18.03677,79151.67,55963.84
5090.492,1.436667,0.4608363,543.04,10.91093,97036.67,19970.5
5091.492,1.76,0.5088038,551.675,14.69295,80536.67,40671.89
5092.492,2.273333,0.7979777,572.2667,18.40963,111090,40558.42
5093.492,2.301667,0.8632795,571.8367,21.74304,102496.7,41683.69
5094.492,2.198333,0.8498986,550.7467,22.31599,102081.7,50482.7
5095.492,1.856667,0.8626902,556.1217,24.53498,128600,65359.65
5096.492,2.195,0.7852165,551.5525,14.1038,112883.3,38254.11
5097.492,2.166102,0.7880305,550.3655,16.79591,126266.7,51979.41
5098.492,1.344068,0.2759573,541.1169,8.212532,154550,47080.3
5099.492,2.128814,0.7585862,545.8814,11.1962,136933.3,29502.46
5100.492,2.427586,0.901484,548.7724,18.61353,138850,70424.67
5101.492,2.303333,0.4743684,556.865,13.7165,139866.7,28947.65
5102.492,2.131034,0.6341678,569.719,26.2625,145066.7,59651.53
5103.492,1.495,0.7590118,553.295,17.41624,162300,52174.88
5104.492,1.927586,0.793226,552.6414,15.4305,146450,58070.51
5105.492,2.054237,0.7322976,542.981,11.79943,142133.3,61656.39
5106.492,2.055,0.3030728,554.505,15.25774,128166.7,45853.02
5107.492,2.263333,0.236231,536.7667,9.092139,134800,34282.44
5108.492,2.1,0.4038418,552.2536,11.08698,174300,74395.84
5109.492,2.114286,0.2674949,570.5518,9.450401,177583.3,71934.76
5110.492,1.941379,0.2841688,590.3828,14.39991,178000,47093.98
5111.492,1.993333,0.4557894,596.885,13.33358,194000,63522.45
5112.492,1.628333,0.3032545,592.0483,16.35056,218866.7,52203.52
5113.492,1.607018,0.3869689,595.3737,15.06279,152100,66105.74
5114.492,1.640678,0.8130812,573.3879,15.80242,127066.7,57280.99
5115.492,1.776667,1.016869,585.805,19.47328,137925,61337.36
5116.492,1.755,0.3716508,570.4917,14.10339,139900,38132.58
5117.492,1.425,0.4628913,566.4383,13.49819,154683.3,38350.07
5118.492,1.83,0.6885176,583.9267,18.0188,160850,47540.98
